#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    fy3x2    fxyz    fyz2    fz3    fxz2    fzx2    fx3
# NKPTS & NBANDS:  60 164
# Band-Index:    1
   0.90035     -3.953649  0.030  0.000  0.172  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.202
   0.93636     -3.983767  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.202
   0.97238     -4.005574  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.198
   1.00839     -4.018764  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.198
   1.04440     -4.023205  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.198
   1.04440     -4.023205  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.198
   1.07559     -4.019867  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.198
   1.10678     -4.009949  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.198
   1.13797     -3.993547  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.198
   1.16916     -3.970832  0.030  0.000  0.169  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.202
   1.20035     -3.942036  0.030  0.000  0.172  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.202
   1.23154     -3.907650  0.030  0.000  0.172  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.202
   1.26273     -3.868304  0.032  0.000  0.172  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.208
   1.29392     -3.825281  0.032  0.000  0.176  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.208
   1.32510     -3.780984  0.032  0.000  0.172  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.214
   1.35629     -3.743457  0.036  0.004  0.164  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.216
   1.38748     -3.757448  0.036  0.020  0.096  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.220
   1.41867     -3.862080  0.036  0.034  0.052  0.100  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.220
   1.44986     -3.990068  0.034  0.034  0.036  0.106  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.212
   1.48105     -4.122939  0.032  0.036  0.028  0.108  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.206
   1.51224     -4.259476  0.026  0.038  0.024  0.110  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.200
   1.54343     -4.402217  0.026  0.036  0.016  0.112  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.190
   1.57462     -4.554875  0.024  0.038  0.008  0.108  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.178
   1.60581     -4.711145  0.024  0.034  0.006  0.102  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.168
   1.63699     -4.840908  0.028  0.024  0.026  0.070  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.144
   1.66818     -4.921580  0.032  0.018  0.030  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.134
   1.69937     -4.984506  0.020  0.016  0.016  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.092
   1.73056     -5.013991  0.010  0.024  0.012  0.070  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.118
   1.76175     -5.069588  0.014  0.012  0.018  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.078
   1.79294     -5.099348  0.010  0.010  0.012  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.058
   1.82413     -5.117915  0.010  0.010  0.010  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   1.85532     -5.130260  0.004  0.006  0.008  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   1.88651     -5.137897  0.006  0.006  0.008  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   1.91769     -5.142716  0.008  0.012  0.010  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   1.94888     -5.148210  0.022  0.030  0.028  0.092  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.174
 
# Band-Index:  108
   1.94888     -5.147441  0.022  0.030  0.028  0.092  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.172
   1.91769     -5.141895  0.008  0.012  0.010  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   1.88651     -5.137082  0.006  0.006  0.008  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   1.85532     -5.129700  0.006  0.006  0.008  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   1.82413     -5.117900  0.010  0.008  0.010  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.046
   1.79294     -5.097986  0.010  0.010  0.012  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.062
   1.76175     -5.064595  0.014  0.014  0.018  0.042  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   1.73056     -5.012730  0.008  0.002  0.006  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   1.69937     -4.979236  0.024  0.016  0.020  0.046  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.106
   1.66818     -4.913289  0.036  0.020  0.032  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.138
   1.63699     -4.832156  0.032  0.022  0.028  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.150
   1.60581     -4.706663  0.024  0.034  0.008  0.100  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.168
   1.57462     -4.553218  0.024  0.038  0.008  0.108  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.178
   1.54343     -4.402089  0.026  0.036  0.016  0.110  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.190
   1.51224     -4.258891  0.026  0.037  0.024  0.110  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.200
   1.48105     -4.122144  0.032  0.036  0.028  0.108  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.206
   1.44986     -3.989310  0.034  0.034  0.040  0.106  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.212
   1.41867     -3.861551  0.036  0.034  0.052  0.100  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.220
   1.38748     -3.757303  0.036  0.020  0.096  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.220
   1.35629     -3.742795  0.036  0.004  0.164  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.216
   1.32510     -3.780255  0.032  0.000  0.172  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.214
   1.29392     -3.824703  0.032  0.000  0.176  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.208
   1.26273     -3.867884  0.032  0.000  0.172  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.208
   1.23154     -3.907361  0.030  0.000  0.172  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.202
   1.20035     -3.941846  0.030  0.000  0.172  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.202
   1.16916     -3.970717  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.202
   1.13797     -3.993483  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.198
   1.10678     -4.009921  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.198
   1.07559     -4.019858  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.198
   1.04440     -4.023200  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.198
   1.04440     -4.023200  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.198
   1.00839     -4.018751  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.198
   0.97238     -4.005535  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.198
   0.93636     -3.983687  0.030  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.202
   0.90035     -3.953510  0.030  0.000  0.172  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.202
   0.86433     -3.915413  0.030  0.000  0.172  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.202
   0.82832     -3.870079  0.032  0.000  0.172  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.208
   0.79231     -3.818457  0.032  0.000  0.176  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.208
   0.75629     -3.761911  0.034  0.000  0.176  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.212
   0.72028     -3.702907  0.036  0.002  0.176  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.220
   0.68426     -3.734293  0.042  0.104  0.044  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.226
   0.64825     -3.875966  0.040  0.106  0.040  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.218
   0.61224     -4.014204  0.034  0.106  0.032  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.212
   0.57622     -4.148801  0.034  0.106  0.026  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.206
   0.54021     -4.279466  0.030  0.108  0.020  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.194
   0.50419     -4.406259  0.024  0.106  0.016  0.042  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.190
   0.46818     -4.529500  0.022  0.106  0.010  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.182
   0.43217     -4.658739  0.022  0.104  0.004  0.046  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.180
   0.39615     -4.795770  0.020  0.096  0.006  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.164
   0.36014     -4.911950  0.014  0.080  0.008  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.144
   0.32413     -5.001141  0.010  0.064  0.008  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.118
   0.28811     -5.034604  0.004  0.036  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.061
   0.25210     -5.073444  0.004  0.064  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.106
   0.21608     -5.109973  0.002  0.046  0.004  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   0.18007     -5.133502  0.000  0.034  0.004  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   0.14406     -5.144175  0.008  0.046  0.000  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   0.10804     -5.138825  0.012  0.052  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.100
   0.07203     -5.128244  0.016  0.052  0.000  0.042  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.112
   0.03601     -5.117103  0.020  0.056  0.002  0.048  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.124
   0.00000     -5.111312  0.022  0.052  0.002  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.128
 
# Band-Index:  109
   0.00000     -5.034977  0.000  0.003  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.03601     -5.034109  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.07203     -5.032500  0.000  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.10804     -5.030648  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.14406     -5.028605  0.000  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.18007     -5.026567  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.21608     -5.024387  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.25210     -5.020779  0.000  0.008  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.28811     -5.003185  0.002  0.050  0.000  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   0.32413     -4.939181  0.006  0.086  0.000  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.138
   0.36014     -4.852648  0.008  0.094  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.154
   0.39615     -4.752332  0.012  0.100  0.004  0.046  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.162
   0.43217     -4.638178  0.020  0.102  0.004  0.046  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.174
   0.46818     -4.487630  0.026  0.108  0.004  0.050  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.189
   0.50419     -4.309545  0.031  0.114  0.004  0.050  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.200
   0.54021     -4.115278  0.034  0.118  0.004  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.208
   0.57622     -3.907925  0.038  0.122  0.004  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.218
   0.61224     -3.691712  0.040  0.118  0.016  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.228
   0.64825     -3.594107  0.046  0.010  0.170  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.234
   0.68426     -3.642911  0.040  0.004  0.174  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.222
   0.72028     -3.587868  0.042  0.104  0.052  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.234
   0.75629     -3.438192  0.042  0.106  0.056  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.240
   0.79231     -3.284388  0.046  0.108  0.060  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.248
   0.82832     -3.127810  0.046  0.108  0.068  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.252
   0.86433     -2.969237  0.046  0.108  0.072  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.258
   0.90035     -2.809858  0.044  0.107  0.078  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.266
   0.93636     -2.651515  0.046  0.108  0.084  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.272
   0.97238     -2.496927  0.042  0.110  0.088  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.276
   1.00839     -2.352002  0.038  0.118  0.082  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.278
   1.04440     -2.260786  0.000  0.134  0.000  0.134  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.264
   1.04440     -2.260786  0.000  0.134  0.000  0.134  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.264
   1.07559     -2.334131  0.038  0.042  0.080  0.124  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.280
   1.10678     -2.456845  0.042  0.038  0.088  0.112  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.276
   1.13797     -2.589095  0.046  0.034  0.084  0.108  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.272
   1.16916     -2.725862  0.044  0.034  0.080  0.108  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.266
   1.20035     -2.864820  0.044  0.036  0.076  0.108  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.262
   1.23154     -3.004637  0.044  0.036  0.072  0.106  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.258
   1.26273     -3.144324  0.046  0.036  0.064  0.106  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.252
   1.29392     -3.282666  0.042  0.036  0.060  0.106  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.248
   1.32510     -3.418068  0.042  0.036  0.056  0.106  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.242
   1.35629     -3.543600  0.040  0.034  0.064  0.100  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.238
   1.38748     -3.617868  0.042  0.018  0.124  0.050  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.228
   1.41867     -3.608661  0.046  0.006  0.160  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.230
   1.44986     -3.630434  0.050  0.026  0.080  0.078  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.236
